Time,"LP_latitude, longitude136",lp_total_load_kW,trafo_preload_kW,lp_occupancy,storage_lp,storage_soc,trafo_loading_kW
2018-01-07 20:13:00,0.6246944546197908,0.6246944546197908,73.0497,1.0,2.6367796834847468e-14,0.9999999999999979,73.67439445461982
2018-01-07 20:14:00,0.6103784775653143,0.6103784775653143,73.0796,1.0,2.6367796834847468e-14,0.9999999999999979,73.68997847756535
2018-01-07 20:15:00,0.5963905764165955,0.5963905764165955,73.1095,1.0,2.6367796834847468e-14,0.9999999999999979,73.70589057641662
2018-01-07 20:16:00,0.5827232327346549,0.5827232327346549,73.1394,1.0,2.6367796834847468e-14,0.9999999999999979,73.72212323273467
2018-01-07 20:17:00,0.5693691003788226,0.5693691003788226,73.16929999999999,1.0,2.6367796834847468e-14,0.9999999999999979,73.73866910037884
2018-01-07 20:18:00,0.5563210015582332,0.5563210015582332,73.1992,1.0,2.6367796834847468e-14,0.9999999999999979,73.75552100155826
2018-01-07 20:19:00,0.5435719229737584,0.5435719229737584,73.2291,1.0,2.6367796834847468e-14,0.9999999999999979,73.77267192297379
2018-01-07 20:20:00,0.5311150120484204,0.5311150120484204,73.259,1.0,2.6367796834847468e-14,0.9999999999999979,73.79011501204845
2018-01-07 20:21:00,0.5189435732441516,0.5189435732441516,73.3544,1.0,2.6367796834847468e-14,0.9999999999999979,73.87334357324418
2018-01-07 20:22:00,0.5070510644629506,0.5070510644629506,73.4498,1.0,2.6367796834847468e-14,0.9999999999999979,73.95685106446298
2018-01-07 20:23:00,0.4954310935305617,0.4954310935305617,73.5452,1.0,2.6367796834847468e-14,0.9999999999999979,74.04063109353058
2018-01-07 20:24:00,0.48407741476070965,0.48407741476070965,73.64059999999999,1.0,2.6367796834847468e-14,0.9999999999999979,74.12467741476073
2018-01-07 20:25:00,0.47298392559804225,0.47298392559804225,73.73599999999999,1.0,2.6367796834847468e-14,0.9999999999999979,74.20898392559806
2018-01-07 20:26:00,0.4621446633380305,0.4621446633380305,73.8314,1.0,2.6367796834847468e-14,0.9999999999999979,74.29354466333807
2018-01-07 20:27:00,0.45155380192207273,0.45155380192207273,73.9268,1.0,2.6367796834847468e-14,0.9999999999999979,74.3783538019221
2018-01-07 20:28:00,0.44120564880597735,0.44120564880597735,74.0222,1.0,2.6367796834847468e-14,0.9999999999999979,74.463405648806
2018-01-07 20:29:00,0.43109464190027924,0.43109464190027924,74.1176,1.0,2.6367796834847468e-14,0.9999999999999979,74.5486946419003
2018-01-07 20:30:00,0.4212153465806068,0.4212153465806068,74.213,1.0,2.6367796834847468e-14,0.9999999999999979,74.63421534658063
2018-01-07 20:31:00,0.4115624527665973,0.4115624527665973,74.3595,1.0,2.6367796834847468e-14,0.9999999999999979,74.77106245276663
2018-01-07 20:32:00,0.4021307720677919,0.4021307720677919,74.506,1.0,2.6367796834847468e-14,0.9999999999999979,74.90813077206782
2018-01-07 20:33:00,0.39291523499482395,0.39291523499482395,74.65249999999999,1.0,2.6367796834847468e-14,0.9999999999999979,75.04541523499483
2018-01-07 20:34:00,0.383910888234662,0.383910888234662,74.79899999999999,1.0,2.6367796834847468e-14,0.9999999999999979,75.18291088823469
2018-01-07 20:35:00,0.3751128919881974,0.3751128919881974,74.9455,1.0,2.6367796834847468e-14,0.9999999999999979,75.32061289198822
2018-01-07 20:36:00,0.36651651736884505,0.36651651736884505,75.092,1.0,2.6367796834847468e-14,0.9999999999999979,75.45851651736888
2018-01-07 20:37:00,0.3581171438608205,0.3581171438608205,75.2385,1.0,2.6367796834847468e-14,0.9999999999999979,75.59661714386085
2018-01-07 20:38:00,0.3499102568356338,0.3499102568356338,75.38499999999999,1.0,2.6367796834847468e-14,0.9999999999999979,75.73491025683565
2018-01-07 20:39:00,0.3418914451254629,0.3418914451254629,75.5315,1.0,2.6367796834847468e-14,0.9999999999999979,75.87339144512549
2018-01-07 20:40:00,0.33405639865219106,0.33405639865219106,75.678,1.0,2.6367796834847468e-14,0.9999999999999979,76.01205639865222
2018-01-07 20:41:00,0.3264009061107659,0.3264009061107659,76.7118,1.0,2.6367796834847468e-14,0.9999999999999979,77.03820090611079
2018-01-07 20:42:00,0.3189208527056392,0.3189208527056392,77.7456,1.0,2.6367796834847468e-14,0.9999999999999979,78.06452085270567
2018-01-07 20:43:00,0.31161221793905514,0.31161221793905514,78.7794,1.0,2.6367796834847468e-14,0.9999999999999979,79.09101221793908
2018-01-07 20:44:00,0.30447107345006275,0.30447107345006275,79.8132,1.0,2.6367796834847468e-14,0.9999999999999979,80.11767107345008
2018-01-07 20:45:00,0.2974935809030621,0.2974935809030621,80.84700000000001,1.0,2.6367796834847468e-14,0.9999999999999979,81.1444935809031
2018-01-07 20:46:00,0.29067598992467525,0.29067598992467525,81.88080000000001,1.0,2.6367796834847468e-14,0.9999999999999979,82.17147598992472
2018-01-07 20:47:00,0.28401463608796473,0.28401463608796473,82.91460000000001,1.0,2.6367796834847468e-14,0.9999999999999979,83.198614636088
2018-01-07 20:48:00,0.2775059389428153,0.2775059389428153,83.9484,1.0,2.6367796834847468e-14,0.9999999999999979,84.22590593894284
2018-01-07 20:49:00,0.27114640009145263,0.27114640009145263,84.9822,1.0,2.6367796834847468e-14,0.9999999999999979,85.25334640009149
2018-01-07 20:50:00,0.2649326013080555,0.2649326013080555,86.016,1.0,2.6367796834847468e-14,0.9999999999999979,86.2809326013081
2018-01-07 20:51:00,0.2588612027014836,0.2588612027014836,85.8049,1.0,2.6367796834847468e-14,0.9999999999999979,86.06376120270151
2018-01-07 20:52:00,0.2529289409201263,0.2529289409201263,85.5938,1.0,2.6367796834847468e-14,0.9999999999999979,85.84672894092016
2018-01-07 20:53:00,0.24713262739781583,0.24713262739781583,85.3827,1.0,2.6367796834847468e-14,0.9999999999999979,85.62983262739785
2018-01-07 20:54:00,0.24146914664002317,0.24146914664002317,85.1716,1.0,2.6367796834847468e-14,0.9999999999999979,85.41306914664005
2018-01-07 20:55:00,0.23593545454927423,0.23593545454927423,84.9605,1.0,2.6367796834847468e-14,0.9999999999999979,85.1964354545493
2018-01-07 20:56:00,0.2305285767889803,0.2305285767889803,84.74940000000001,1.0,2.6367796834847468e-14,0.9999999999999979,84.97992857678902
2018-01-07 20:57:00,0.22524560718470588,0.22524560718470588,84.5383,1.0,2.6367796834847468e-14,0.9999999999999979,84.76354560718474
2018-01-07 20:58:00,0.22008370616216522,0.22008370616216522,84.3272,1.0,2.6367796834847468e-14,0.9999999999999979,84.5472837061622
2018-01-07 20:59:00,0.21504009922091005,0.21504009922091005,84.1161,1.0,2.6367796834847468e-14,0.9999999999999979,84.33114009922095
2018-01-07 21:00:00,0.0,0.0,83.905,0.0,2.6367796834847468e-14,0.9999999999999979,83.90500000000003
2018-01-07 21:01:00,0.0,0.0,83.7281,0.0,2.6367796834847468e-14,0.9999999999999979,83.72810000000003
2018-01-07 21:02:00,0.0,0.0,83.5512,0.0,2.6367796834847468e-14,0.9999999999999979,83.55120000000002
2018-01-07 21:03:00,0.0,0.0,83.3743,0.0,2.6367796834847468e-14,0.9999999999999979,83.37430000000003
2018-01-07 21:04:00,0.0,0.0,83.1974,0.0,2.6367796834847468e-14,0.9999999999999979,83.19740000000003
2018-01-07 21:05:00,0.0,0.0,83.0205,0.0,2.6367796834847468e-14,0.9999999999999979,83.02050000000003
2018-01-07 21:06:00,0.0,0.0,82.8436,0.0,2.6367796834847468e-14,0.9999999999999979,82.84360000000002
2018-01-07 21:07:00,0.0,0.0,82.66669999999999,0.0,2.6367796834847468e-14,0.9999999999999979,82.66670000000002
2018-01-07 21:08:00,0.0,0.0,82.4898,0.0,2.6367796834847468e-14,0.9999999999999979,82.48980000000003
2018-01-07 21:09:00,0.0,0.0,82.3129,0.0,2.6367796834847468e-14,0.9999999999999979,82.31290000000003
2018-01-07 21:10:00,0.0,0.0,82.136,0.0,2.6367796834847468e-14,0.9999999999999979,82.13600000000002
2018-01-07 21:11:00,0.0,0.0,82.0265,0.0,2.6367796834847468e-14,0.9999999999999979,82.02650000000003
2018-01-07 21:12:00,0.0,0.0,81.917,0.0,2.6367796834847468e-14,0.9999999999999979,81.91700000000003
2018-01-07 21:13:00,0.0,0.0,81.80749999999999,0.0,2.6367796834847468e-14,0.9999999999999979,81.80750000000002
2018-01-07 21:14:00,0.0,0.0,81.698,0.0,2.6367796834847468e-14,0.9999999999999979,81.69800000000002
2018-01-07 21:15:00,0.0,0.0,81.5885,0.0,2.6367796834847468e-14,0.9999999999999979,81.58850000000002
2018-01-07 21:16:00,0.0,0.0,81.479,0.0,2.6367796834847468e-14,0.9999999999999979,81.47900000000003
2018-01-07 21:17:00,0.0,0.0,81.3695,0.0,2.6367796834847468e-14,0.9999999999999979,81.36950000000003
2018-01-07 21:18:00,0.0,0.0,81.25999999999999,0.0,2.6367796834847468e-14,0.9999999999999979,81.26000000000002
2018-01-07 21:19:00,0.0,0.0,81.1505,0.0,2.6367796834847468e-14,0.9999999999999979,81.15050000000002
2018-01-07 21:20:00,0.0,0.0,81.041,0.0,2.6367796834847468e-14,0.9999999999999979,81.04100000000003
2018-01-07 21:21:00,0.0,0.0,81.0686,0.0,2.6367796834847468e-14,0.9999999999999979,81.06860000000003
2018-01-07 21:22:00,0.0,0.0,81.0962,0.0,2.6367796834847468e-14,0.9999999999999979,81.09620000000002
2018-01-07 21:23:00,0.0,0.0,81.12379999999999,0.0,2.6367796834847468e-14,0.9999999999999979,81.12380000000002
2018-01-07 21:24:00,0.0,0.0,81.1514,0.0,2.6367796834847468e-14,0.9999999999999979,81.15140000000002
2018-01-07 21:25:00,0.0,0.0,81.179,0.0,2.6367796834847468e-14,0.9999999999999979,81.17900000000003
2018-01-07 21:26:00,0.0,0.0,81.2066,0.0,2.6367796834847468e-14,0.9999999999999979,81.20660000000002
2018-01-07 21:27:00,0.0,0.0,81.23419999999999,0.0,2.6367796834847468e-14,0.9999999999999979,81.23420000000002
2018-01-07 21:28:00,0.0,0.0,81.2618,0.0,2.6367796834847468e-14,0.9999999999999979,81.26180000000002
2018-01-07 21:29:00,0.0,0.0,81.2894,0.0,2.6367796834847468e-14,0.9999999999999979,81.28940000000003
2018-01-07 21:30:00,0.0,0.0,81.317,0.0,2.6367796834847468e-14,0.9999999999999979,81.31700000000002
2018-01-07 21:31:00,0.0,0.0,81.3277,0.0,2.6367796834847468e-14,0.9999999999999979,81.32770000000002
2018-01-07 21:32:00,0.0,0.0,81.3384,0.0,2.6367796834847468e-14,0.9999999999999979,81.33840000000002
2018-01-07 21:33:00,0.0,0.0,81.34909999999999,0.0,2.6367796834847468e-14,0.9999999999999979,81.34910000000002
2018-01-07 21:34:00,0.0,0.0,81.35979999999999,0.0,2.6367796834847468e-14,0.9999999999999979,81.35980000000002
2018-01-07 21:35:00,0.0,0.0,81.37049999999999,0.0,2.6367796834847468e-14,0.9999999999999979,81.37050000000002
2018-01-07 21:36:00,0.0,0.0,81.3812,0.0,2.6367796834847468e-14,0.9999999999999979,81.38120000000004
2018-01-07 21:37:00,0.0,0.0,81.3919,0.0,2.6367796834847468e-14,0.9999999999999979,81.39190000000004
2018-01-07 21:38:00,0.0,0.0,81.4026,0.0,2.6367796834847468e-14,0.9999999999999979,81.40260000000004
2018-01-07 21:39:00,0.0,0.0,81.4133,0.0,2.6367796834847468e-14,0.9999999999999979,81.41330000000004
2018-01-07 21:40:00,0.0,0.0,81.424,0.0,2.6367796834847468e-14,0.9999999999999979,81.42400000000004
2018-01-07 21:41:00,0.0,0.0,81.35820000000001,0.0,2.6367796834847468e-14,0.9999999999999979,81.35820000000004
2018-01-07 21:42:00,0.0,0.0,81.2924,0.0,2.6367796834847468e-14,0.9999999999999979,81.29240000000003
2018-01-07 21:43:00,0.0,0.0,81.2266,0.0,2.6367796834847468e-14,0.9999999999999979,81.22660000000003
2018-01-07 21:44:00,0.0,0.0,81.16080000000001,0.0,2.6367796834847468e-14,0.9999999999999979,81.16080000000004
2018-01-07 21:45:00,0.0,0.0,81.095,0.0,2.6367796834847468e-14,0.9999999999999979,81.09500000000003
2018-01-07 21:46:00,0.0,0.0,81.0292,0.0,2.6367796834847468e-14,0.9999999999999979,81.02920000000003
2018-01-07 21:47:00,0.0,0.0,80.96340000000001,0.0,2.6367796834847468e-14,0.9999999999999979,80.96340000000004
2018-01-07 21:48:00,0.0,0.0,80.89760000000001,0.0,2.6367796834847468e-14,0.9999999999999979,80.89760000000004
2018-01-07 21:49:00,0.0,0.0,80.8318,0.0,2.6367796834847468e-14,0.9999999999999979,80.83180000000003
2018-01-07 21:50:00,0.0,0.0,80.766,0.0,2.6367796834847468e-14,0.9999999999999979,80.76600000000003
2018-01-07 21:51:00,0.0,0.0,80.6194,0.0,2.6367796834847468e-14,0.9999999999999979,80.61940000000003
2018-01-07 21:52:00,0.0,0.0,80.4728,0.0,2.6367796834847468e-14,0.9999999999999979,80.47280000000003
2018-01-07 21:53:00,0.0,0.0,80.3262,0.0,2.6367796834847468e-14,0.9999999999999979,80.32620000000003
2018-01-07 21:54:00,0.0,0.0,80.17960000000001,0.0,2.6367796834847468e-14,0.9999999999999979,80.17960000000004
2018-01-07 21:55:00,0.0,0.0,80.033,0.0,2.6367796834847468e-14,0.9999999999999979,80.03300000000003
2018-01-07 21:56:00,0.0,0.0,79.8864,0.0,2.6367796834847468e-14,0.9999999999999979,79.88640000000002
2018-01-07 21:57:00,0.0,0.0,79.7398,0.0,2.6367796834847468e-14,0.9999999999999979,79.73980000000003
2018-01-07 21:58:00,0.0,0.0,79.5932,0.0,2.6367796834847468e-14,0.9999999999999979,79.59320000000002
2018-01-07 21:59:00,0.0,0.0,79.4466,0.0,2.6367796834847468e-14,0.9999999999999979,79.44660000000003
2018-01-07 22:00:00,0.0,0.0,79.3,0.0,2.6367796834847468e-14,0.9999999999999979,79.30000000000003
2018-01-07 22:01:00,0.0,0.0,79.3815,0.0,2.6367796834847468e-14,0.9999999999999979,79.38150000000003
2018-01-07 22:02:00,0.0,0.0,79.463,0.0,2.6367796834847468e-14,0.9999999999999979,79.46300000000002
2018-01-07 22:03:00,0.0,0.0,79.5445,0.0,2.6367796834847468e-14,0.9999999999999979,79.54450000000003
2018-01-07 22:04:00,0.0,0.0,79.62599999999999,0.0,2.6367796834847468e-14,0.9999999999999979,79.62600000000002
2018-01-07 22:05:00,0.0,0.0,79.7075,0.0,2.6367796834847468e-14,0.9999999999999979,79.70750000000002
2018-01-07 22:06:00,0.0,0.0,79.789,0.0,2.6367796834847468e-14,0.9999999999999979,79.78900000000003
2018-01-07 22:07:00,0.0,0.0,79.87049999999999,0.0,2.6367796834847468e-14,0.9999999999999979,79.87050000000002
2018-01-07 22:08:00,0.0,0.0,79.952,0.0,2.6367796834847468e-14,0.9999999999999979,79.95200000000003
2018-01-07 22:09:00,0.0,0.0,80.03349999999999,0.0,2.6367796834847468e-14,0.9999999999999979,80.03350000000002
2018-01-07 22:10:00,0.0,0.0,80.115,0.0,2.6367796834847468e-14,0.9999999999999979,80.11500000000002
2018-01-07 22:11:00,0.0,0.0,80.1869,0.0,2.6367796834847468e-14,0.9999999999999979,80.18690000000002
2018-01-07 22:12:00,0.0,0.0,80.2588,0.0,2.6367796834847468e-14,0.9999999999999979,80.25880000000002
2018-01-07 22:13:00,0.0,0.0,80.3307,0.0,2.6367796834847468e-14,0.9999999999999979,80.33070000000002
2018-01-07 22:14:00,0.0,0.0,80.40259999999999,0.0,2.6367796834847468e-14,0.9999999999999979,80.40260000000002
2018-01-07 22:15:00,0.0,0.0,80.4745,0.0,2.6367796834847468e-14,0.9999999999999979,80.47450000000003
2018-01-07 22:16:00,0.0,0.0,80.5464,0.0,2.6367796834847468e-14,0.9999999999999979,80.54640000000003
2018-01-07 22:17:00,0.0,0.0,80.6183,0.0,2.6367796834847468e-14,0.9999999999999979,80.61830000000003
2018-01-07 22:18:00,0.0,0.0,80.6902,0.0,2.6367796834847468e-14,0.9999999999999979,80.69020000000003
2018-01-07 22:19:00,0.0,0.0,80.7621,0.0,2.6367796834847468e-14,0.9999999999999979,80.76210000000003
2018-01-07 22:20:00,0.0,0.0,80.834,0.0,2.6367796834847468e-14,0.9999999999999979,80.83400000000003
2018-01-07 22:21:00,0.0,0.0,80.5945,0.0,2.6367796834847468e-14,0.9999999999999979,80.59450000000002
2018-01-07 22:22:00,0.0,0.0,80.355,0.0,2.6367796834847468e-14,0.9999999999999979,80.35500000000003
2018-01-07 22:23:00,0.0,0.0,80.1155,0.0,2.6367796834847468e-14,0.9999999999999979,80.11550000000003
2018-01-07 22:24:00,0.0,0.0,79.876,0.0,2.6367796834847468e-14,0.9999999999999979,79.87600000000003
2018-01-07 22:25:00,0.0,0.0,79.6365,0.0,2.6367796834847468e-14,0.9999999999999979,79.63650000000003
2018-01-07 22:26:00,0.0,0.0,79.39699999999999,0.0,2.6367796834847468e-14,0.9999999999999979,79.39700000000002
2018-01-07 22:27:00,0.0,0.0,79.1575,0.0,2.6367796834847468e-14,0.9999999999999979,79.15750000000003
2018-01-07 22:28:00,0.0,0.0,78.91799999999999,0.0,2.6367796834847468e-14,0.9999999999999979,78.91800000000002
2018-01-07 22:29:00,0.0,0.0,78.6785,0.0,2.6367796834847468e-14,0.9999999999999979,78.67850000000003
2018-01-07 22:30:00,0.0,0.0,78.439,0.0,2.6367796834847468e-14,0.9999999999999979,78.43900000000002
2018-01-07 22:31:00,0.0,0.0,78.42259999999999,0.0,2.6367796834847468e-14,0.9999999999999979,78.42260000000002
2018-01-07 22:32:00,0.0,0.0,78.4062,0.0,2.6367796834847468e-14,0.9999999999999979,78.40620000000003
2018-01-07 22:33:00,0.0,0.0,78.3898,0.0,2.6367796834847468e-14,0.9999999999999979,78.38980000000002
2018-01-07 22:34:00,0.0,0.0,78.3734,0.0,2.6367796834847468e-14,0.9999999999999979,78.37340000000003
2018-01-07 22:35:00,0.0,0.0,78.357,0.0,2.6367796834847468e-14,0.9999999999999979,78.35700000000003
2018-01-07 22:36:00,0.0,0.0,78.3406,0.0,2.6367796834847468e-14,0.9999999999999979,78.34060000000002
2018-01-07 22:37:00,0.0,0.0,78.3242,0.0,2.6367796834847468e-14,0.9999999999999979,78.32420000000003
2018-01-07 22:38:00,0.0,0.0,78.3078,0.0,2.6367796834847468e-14,0.9999999999999979,78.30780000000003
2018-01-07 22:39:00,0.0,0.0,78.29140000000001,0.0,2.6367796834847468e-14,0.9999999999999979,78.29140000000004
2018-01-07 22:40:00,0.0,0.0,78.275,0.0,2.6367796834847468e-14,0.9999999999999979,78.27500000000003
2018-01-07 22:41:00,0.0,0.0,78.0871,0.0,2.6367796834847468e-14,0.9999999999999979,78.08710000000004
2018-01-07 22:42:00,0.0,0.0,77.89920000000001,0.0,2.6367796834847468e-14,0.9999999999999979,77.89920000000004
2018-01-07 22:43:00,0.0,0.0,77.71130000000001,0.0,2.6367796834847468e-14,0.9999999999999979,77.71130000000004
2018-01-07 22:44:00,0.0,0.0,77.52340000000001,0.0,2.6367796834847468e-14,0.9999999999999979,77.52340000000004
2018-01-07 22:45:00,0.0,0.0,77.3355,0.0,2.6367796834847468e-14,0.9999999999999979,77.33550000000002
2018-01-07 22:46:00,0.0,0.0,77.1476,0.0,2.6367796834847468e-14,0.9999999999999979,77.14760000000003
2018-01-07 22:47:00,0.0,0.0,76.9597,0.0,2.6367796834847468e-14,0.9999999999999979,76.95970000000003
2018-01-07 22:48:00,0.0,0.0,76.7718,0.0,2.6367796834847468e-14,0.9999999999999979,76.77180000000003
2018-01-07 22:49:00,0.0,0.0,76.5839,0.0,2.6367796834847468e-14,0.9999999999999979,76.58390000000003
2018-01-07 22:50:00,0.0,0.0,76.396,0.0,2.6367796834847468e-14,0.9999999999999979,76.39600000000003
2018-01-07 22:51:00,0.0,0.0,76.4992,0.0,2.6367796834847468e-14,0.9999999999999979,76.49920000000003
2018-01-07 22:52:00,0.0,0.0,76.6024,0.0,2.6367796834847468e-14,0.9999999999999979,76.60240000000003
2018-01-07 22:53:00,0.0,0.0,76.7056,0.0,2.6367796834847468e-14,0.9999999999999979,76.70560000000003
2018-01-07 22:54:00,0.0,0.0,76.8088,0.0,2.6367796834847468e-14,0.9999999999999979,76.80880000000003
2018-01-07 22:55:00,0.0,0.0,76.912,0.0,2.6367796834847468e-14,0.9999999999999979,76.91200000000003
2018-01-07 22:56:00,0.0,0.0,77.0152,0.0,2.6367796834847468e-14,0.9999999999999979,77.01520000000002
2018-01-07 22:57:00,0.0,0.0,77.1184,0.0,2.6367796834847468e-14,0.9999999999999979,77.11840000000002
2018-01-07 22:58:00,0.0,0.0,77.2216,0.0,2.6367796834847468e-14,0.9999999999999979,77.22160000000002
2018-01-07 22:59:00,0.0,0.0,77.3248,0.0,2.6367796834847468e-14,0.9999999999999979,77.32480000000002
2018-01-07 23:00:00,0.0,0.0,77.428,0.0,2.6367796834847468e-14,0.9999999999999979,77.42800000000003
2018-01-07 23:01:00,0.0,0.0,77.3427,0.0,2.6367796834847468e-14,0.9999999999999979,77.34270000000002
2018-01-07 23:02:00,0.0,0.0,77.2574,0.0,2.6367796834847468e-14,0.9999999999999979,77.25740000000003
2018-01-07 23:03:00,0.0,0.0,77.1721,0.0,2.6367796834847468e-14,0.9999999999999979,77.17210000000003
2018-01-07 23:04:00,0.0,0.0,77.0868,0.0,2.6367796834847468e-14,0.9999999999999979,77.08680000000003
